end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
40.000041007995605,16,29361,0.09998607635498047,3670527071.1597342,45875200,39.900054931640625,0,55,9000,13475688
40.10005593299866,16,29381,0.10001492500305176,3669468331.739505,45875200,40.000041007995605,0,37,9000,13520428
40.20006585121155,16,29342,0.10000991821289062,3669652036.0987144,45875200,40.10005593299866,0,27,9000,13574116
40.30005502700806,16,29385,0.09998917579650879,3670413293.0038033,45875200,40.20006585121155,0,73,9000,13618856
40.40005803108215,16,29384,0.10000300407409668,3774760203.4065175,47185920,40.30005502700806,0,34,9000,13681492
40.50005888938904,16,29109,0.10000085830688477,3669984500.2703643,45875200,40.40005803108215,0,23,9000,13744128
40.60005593299866,16,29406,0.09999704360961914,3774985203.2994294,47185920,40.50005888938904,0,76,9000,13806764
40.700056076049805,16,29422,0.10000014305114746,3774868200.007725,47185920,40.60005593299866,0,53,9000,13878348
40.800060987472534,16,29318,0.10000491142272949,3774688209.1053305,47185920,40.700056076049805,0,36,9000,13958880
40.90005588531494,16,29505,0.09999489784240723,3879929160.1002364,48496640,40.800060987472534,0,57,9000,14039412
41.00005507469177,16,29420,0.09999918937683105,3774904200.2480526,47185920,40.90005588531494,0,45,9000,14119944
41.10005497932434,16,29299,0.09999990463256836,3879734900.0035286,48496640,41.00005507469177,0,43,9000,14209424
41.20005702972412,16,29378,0.10000205039978027,3879651651.6310596,48496640,41.10005497932434,0,33,9000,14307852
41.30006289482117,16,29384,0.1000058650970459,3879503663.345246,48496640,41.20005702972412,0,28,9000,14397332
41.40004897117615,16,29436,0.09998607635498047,3880271475.2260046,48496640,41.30006289482117,0,65,9000,14495760
41.50007200241089,16,29403,0.10002303123474121,3983671311.3089743,49807360,41.40004897117615,0,26,9000,14603136
41.60006093978882,16,29407,0.09998893737792969,3985029648.7694335,49807360,41.50007200241089,0,25,9000,14710512
41.70005989074707,16,29453,0.09999895095825195,3984630600.438504,49807360,41.60006093978882,0,53,9000,14817888
41.80005598068237,16,29377,0.09999608993530273,4089606306.252438,51118080,41.70005989074707,0,47,9000,14934212
41.900054931640625,16,29388,0.09999895095825195,4089489300.4500437,51118080,41.80005598068237,0,43,9000,15059484
42.00004601478577,16,29398,0.0999910831451416,4089811082.518211,51118080,41.900054931640625,0,38,9000,15175808
42.10003185272217,16,29350,0.09998583793640137,4090025632.0312085,51118080,42.00004601478577,0,52,9000,15310028
42.200007915496826,16,29442,0.0999760627746582,4195308240.3872843,52428800,42.10003185272217,0,37,9000,15444248
42.30006504058838,16,29198,0.10005712509155273,4191909367.935759,52428800,42.200007915496826,0,51,9000,15587416
42.40005588531494,16,29389,0.0999908447265625,4299555236.038456,53739520,42.30006504058838,0,61,9000,15730584
42.500032901763916,16,29380,0.09997701644897461,4300149927.152676,53739520,42.40005588531494,0,41,9000,15873752
42.60006403923035,16,29378,0.10003113746643066,4297823366.691947,53739520,42.500032901763916,0,55,9000,16034816
42.70005989074707,16,29359,0.09999585151672363,4404201907.579594,55050240,42.60006403923035,0,37,9000,16186932
42.800052881240845,16,29412,0.09999299049377441,4404327921.639863,55050240,42.70005989074707,0,13,9000,16356944
42.90005588531494,16,29387,0.10000300407409668,4403886903.974271,55050240,42.800052881240845,0,34,9000,16518008
43.00008797645569,16,29397,0.10003209114074707,4507430314.193796,56360960,42.90005588531494,0,34,9000,16688020
43.10005497932434,16,29454,0.09996700286865234,4615257302.514143,57671680,43.00008797645569,0,33,9000,16866980
43.20004200935364,16,29424,0.09998703002929688,4614332877.622373,57671680,43.10005497932434,0,40,9000,17054888
43.300057888031006,16,29402,0.10001587867736816,4613001916.3087225,57671680,43.20004200935364,0,16,9000,17233848
43.40005707740784,16,29425,0.09999918937683105,4718630250.310066,58982400,43.300057888031006,0,28,9000,17430704
43.50005602836609,16,29454,0.09999895095825195,4718641500.519281,58982400,43.40005707740784,0,36,9000,17618612
43.60005497932434,16,29361,0.09999895095825195,4823500200.530821,60293120,43.50005602836609,0,40,9000,17815468
43.70005488395691,16,29474,0.09999990463256836,4823454200.004387,60293120,43.60005497932434,0,30,9000,18021272
43.80005502700806,16,29460,0.10000014305114746,4928300150.010085,61603840,43.70005488395691,0,46,9000,18218128
43.900022983551025,16,29685,0.09996795654296875,4929886906.192475,61603840,43.80005502700806,0,34,9000,18432880
44.00005602836609,16,30017,0.10003304481506348,5031502149.419809,62914560,43.900022983551025,0,41,9000,18647632
44.10005497932434,16,30354,0.09999895095825195,4928358900.54236,61603840,44.00005602836609,0,40,9000,18862384
44.200023889541626,16,30731,0.09996891021728516,4929839876.5057955,61603840,44.10005497932434,0,21,9000,19077136
44.300029039382935,16,31075,0.1000051498413086,4928053413.069624,61603840,44.200023889541626,0,39,9000,19300836
44.40005588531494,16,30368,0.10002684593200684,5031813962.644877,62914560,44.300029039382935,0,38,9000,19524536
44.500009059906006,16,31782,0.09995317459106445,4930615981.0961895,61603840,44.40005588531494,0,18,9000,19748236
44.600029945373535,16,32157,0.1000208854675293,5136949524.075153,64225280,44.500009059906006,0,42,9000,19980884
44.700056076049805,16,32407,0.10002613067626953,4927019736.422939,61603840,44.600029945373535,0,144,9000,20204584
44.80005598068237,16,31968,0.09999990463256836,5033169600.004578,62914560,44.700056076049805,0,27,9000,20437232
44.90007400512695,16,33154,0.10001802444458008,5137096466.8942995,64225280,44.80005598068237,0,166,9000,20678828
45.00005602836609,16,29817,0.09998202323913574,4614563949.126062,57671680,44.90007400512695,78,21,9000,16491164
45.10005593299866,16,29193,0.09999990463256836,4508881100.004101,56360960,45.00005602836609,0,36,9000,16500112
45.20005989074707,16,29400,0.10000395774841309,4403844906.898083,55050240,45.10005593299866,0,37,9000,16518008
45.300052881240845,16,29423,0.09999299049377441,4614057822.670332,57671680,45.20005989074707,0,24,9000,16526956
45.4000608921051,16,29391,0.10000801086425781,4403666428.260065,55050240,45.300052881240845,0,43,9000,16535904
45.50001788139343,16,29385,0.09995698928833008,4510816934.465641,56360960,45.4000608921051,0,30,9000,16553800
45.60005187988281,16,29442,0.10003399848937988,4507344371.00271,56360960,45.50001788139343,0,45,9000,16562748
45.70005989074707,16,29481,0.10000801086425781,4508515628.932924,56360960,45.60005187988281,0,60,9000,16580644
45.800025939941406,16,29487,0.09996604919433594,4510408119.895442,56360960,45.70005989074707,0,28,9000,16589592
45.900014877319336,16,29452,0.09998893737792969,4509375655.186464,56360960,45.800025939941406,0,47,9000,16598540
46.00005507469177,16,29406,0.10004019737243652,4507065078.264533,56360960,45.900014877319336,0,39,9000,16616436
46.10005593299866,16,29413,0.10000085830688477,4508838100.332162,56360960,46.00005507469177,0,17,9000,16625384
46.20008087158203,16,29363,0.10002493858337402,4507752630.351985,56360960,46.10005593299866,0,35,9000,16634332
46.30006194114685,16,29427,0.09998106956481934,4509730511.611323,56360960,46.20008087158203,0,36,9000,16652228
46.400054931640625,16,29466,0.09999299049377441,4509192872.155097,56360960,46.30006194114685,0,56,9000,16661176
46.50005602836609,16,29426,0.10000109672546387,4613683800.554937,57671680,46.400054931640625,0,36,9000,16679072
46.60003399848938,16,29381,0.09997797012329102,4509870318.870982,56360960,46.50005602836609,0,37,9000,16688020
46.70004892349243,16,29408,0.10001492500305176,4508203950.42282,56360960,46.60003399848938,0,77,9000,16714864
46.80000686645508,16,29374,0.09995794296264648,4615675616.418114,57671680,46.70004892349243,0,32,9000,16741708
46.90005707740784,16,29371,0.10005021095275879,4506613986.180378,56360960,46.80000686645508,0,36,9000,16768552
47.0000638961792,16,29404,0.1000068187713623,4508569370.962883,56360960,46.90005707740784,0,36,9000,16804344
47.10003399848938,16,29377,0.09997010231018066,4615114212.532071,57671680,47.0000638961792,0,34,9000,16840136
47.20005393028259,16,29410,0.10001993179321289,4612814983.256244,57671680,47.10003399848938,0,40,9000,16884876
47.30003905296326,16,29405,0.09998512268066406,4614420902.133115,57671680,47.20005393028259,0,47,9000,16938564
47.400054931640625,16,29401,0.10001587867736816,4613001916.3087225,57671680,47.30003905296326,0,24,9000,16983304
47.50005793571472,16,29424,0.10000300407409668,4613595804.163522,57671680,47.400054931640625,0,34,9000,17045940
47.60007286071777,16,29384,0.10001492500305176,4613045902.758234,57671680,47.50005793571472,0,31,9000,17108576
47.70004987716675,16,29387,0.09997701644897461,4614795043.7736025,57671680,47.60007286071777,0,32,9000,17171212
47.80002689361572,16,29445,0.09997701644897461,4719676749.313912,58982400,47.70004987716675,0,48,9000,17242796
47.900054931640625,16,29480,0.10002803802490234,4717269370.839093,58982400,47.80002689361572,0,39,9000,17314380
48.00005507469177,16,29419,0.10000014305114746,4718585250.009656,58982400,47.900054931640625,0,20,9000,17394912
48.10002398490906,16,29434,0.09996891021728516,4720059456.228953,58982400,48.00005507469177,0,39,9000,17475444
48.20007085800171,16,29439,0.10004687309265137,4716381286.229914,58982400,48.10002398490906,0,37,9000,17564924
48.30005598068237,16,29458,0.09998512268066406,4824167306.775529,60293120,48.20007085800171,0,42,9000,17654404
48.400054931640625,16,29441,0.09999895095825195,4823500200.530821,60293120,48.30005598068237,0,32,9000,17752832
48.50005507469177,16,29421,0.10000014305114746,4823442700.009871,60293120,48.400054931640625,0,39,9000,17851260
48.6000440120697,16,29443,0.09998893737792969,4823983259.036682,60293120,48.50005507469177,0,41,9000,17949688
48.70000886917114,16,29801,0.09996485710144043,4930039758.871407,61603840,48.6000440120697,0,46,9000,18057064
48.800018072128296,16,29420,0.10000920295715332,4823005740.848167,60293120,48.70000886917114,0,27,9000,18164440
48.900054931640625,16,29485,0.1000368595123291,5031310283.565714,62914560,48.800018072128296,0,26,9000,18280764
49.00005602836609,16,29541,0.10000109672546387,4928253150.592773,61603840,48.900054931640625,0,43,9000,18397088
49.10005497932434,16,29554,0.09999895095825195,4928358900.54236,61603840,49.00005602836609,0,27,9000,18522360
49.20003890991211,16,30088,0.09998393058776855,5033973729.990294,62914560,49.10005497932434,0,31,9000,18647632
49.30004692077637,16,30276,0.10000801086425781,4927912431.624359,61603840,49.20003890991211,0,39,9000,18781852
49.400054931640625,16,30498,0.10000801086425781,4927912431.624359,61603840,49.30004692077637,0,43,9000,18907124
49.500056982040405,16,30694,0.10000205039978027,4928206152.071886,61603840,49.400054931640625,0,29,9000,19050292
49.60005187988281,16,30929,0.09999489784240723,4928558662.8300295,61603840,49.500056982040405,0,42,9000,19184512
49.70000696182251,16,31170,0.09995508193969727,5035426615.963859,62914560,49.60005187988281,0,41,9000,19336628
49.80002689361572,16,31399,0.10001993179321289,4927325095.750988,61603840,49.70000696182251,0,40,9000,19479796
49.90007400512695,16,31654,0.10004711151123047,4925986493.319988,61603840,49.80002689361572,0,39,9000,19631912
50.00005507469177,16,31871,0.09998106956481934,4929240326.644935,61603840,49.90007400512695,0,15,9000,19784028
50.10005497932434,16,32198,0.09999990463256836,4928311900.004482,61603840,50.00005507469177,0,27,9000,19936144
50.200056076049805,16,32147,0.10000109672546387,5242822500.63061,65536000,50.10005497932434,0,124,9000,20106156
50.30005598068237,16,32678,0.09999990463256836,4928311900.004482,61603840,50.200056076049805,0,23,9000,20276168
50.400059938430786,16,29813,0.10000395774841309,4928112157.719283,61603840,50.30005598068237,1,171,9000,16204828
50.50005602836609,16,29450,0.09999608993530273,4404191406.733395,55050240,50.400059938430786,0,38,9000,16213776
50.60005497932434,16,29416,0.09999895095825195,4404065400.484662,55050240,50.50005602836609,0,28,9000,16231672
50.70002198219299,16,29403,0.09996700286865234,4405472879.672591,55050240,50.60005497932434,0,22,9000,16240620
50.80005502700806,16,29427,0.10003304481506348,4402564380.742333,55050240,50.70002198219299,0,27,9000,16249568
50.90005803108215,16,29376,0.10000300407409668,4403886903.974271,55050240,50.80005502700806,0,38,9000,16267464
51.000056982040405,16,29401,0.09999895095825195,4404065400.484662,55050240,50.90005803108215,0,47,9000,16276412
51.10007190704346,16,29431,0.10001492500305176,4508203950.42282,56360960,51.000056982040405,0,66,9000,16294308
51.20005989074707,16,29406,0.09998798370361328,4404548463.597882,55050240,51.10007190704346,0,64,9000,16303256
51.30005598068237,16,29393,0.09999608993530273,4404191406.733395,55050240,51.20005989074707,0,25,9000,16312204
51.40005397796631,16,29372,0.09999799728393555,4404107401.766431,55050240,51.30005598068237,0,51,9000,16330100
51.500056982040405,16,29440,0.10000300407409668,4403886903.974271,55050240,51.40005397796631,0,27,9000,16339048
51.600075006484985,16,29486,0.10001802444458008,4508064246.458262,56360960,51.500056982040405,0,48,9000,16347996
51.70005488395691,16,29235,0.09997987747192383,4404905578.361734,55050240,51.600075006484985,0,65,9000,16365892
51.80005407333374,16,29396,0.09999918937683105,4508913350.296286,56360960,51.70005488395691,0,18,9000,16374840
51.900054931640625,16,29402,0.10000085830688477,4508838100.332162,56360960,51.80005407333374,0,10,9000,16392736
52.000056982040405,16,29361,0.10000205039978027,4403928901.851473,55050240,51.900054931640625,0,43,9000,16401684
52.10005593299866,16,29442,0.09999895095825195,4404065400.484662,55050240,52.000056982040405,0,29,9000,16428528
52.20005702972412,16,29393,0.10000109672546387,4508827350.542325,56360960,52.10005593299866,0,46,9000,16455372
52.30005502700806,16,29367,0.09999799728393555,4508967101.808489,56360960,52.20005702972412,0,35,9000,16482216
52.400054931640625,16,29510,0.09999990463256836,4404023400.004005,55050240,52.30005502700806,0,29,9000,16518008
52.50005507469177,16,29368,0.10000014305114746,4508870350.009227,56360960,52.400054931640625,0,55,9000,16553800
52.60005497932434,16,29380,0.09999990463256836,4508881100.004101,56360960,52.50005507469177,0,35,9000,16598540
52.70005488395691,16,29434,0.09999990463256836,4508881100.004101,56360960,52.60005497932434,0,44,9000,16652228
52.80005502700806,16,29403,0.10000014305114746,4613727800.009441,57671680,52.70005488395691,0,27,9000,16696968
52.90005588531494,16,29352,0.10000085830688477,4508838100.332162,56360960,52.80005502700806,0,38,9000,16759604
53.00005507469177,16,29438,0.09999918937683105,4508913350.296286,56360960,52.90005588531494,0,37,9000,16813292
53.100077867507935,16,29397,0.10002279281616211,4612683039.634635,57671680,53.00005507469177,0,52,9000,16875928
53.20005488395691,16,29347,0.09997701644897461,4614795043.7736025,57671680,53.100077867507935,0,40,9000,16947512
53.3000590801239,16,29407,0.10000419616699219,4613540808.123439,57671680,53.20005488395691,0,14,9000,17028044
53.40005588531494,16,29363,0.09999680519104004,4613881804.709299,57671680,53.3000590801239,0,43,9000,17099628
53.5000638961792,16,29348,0.10000801086425781,4718214030.278642,58982400,53.40005588531494,0,41,9000,17189108
53.60005497932434,16,29436,0.0999910831451416,4614145836.687212,57671680,53.5000638961792,0,48,9000,17269640
53.700056076049805,16,29438,0.10000109672546387,4718540250.567549,58982400,53.60005497932434,0,33,9000,17368068
53.80005598068237,16,29401,0.09999990463256836,4718596500.004292,58982400,53.700056076049805,0,39,9000,17466496
53.90000796318054,16,29442,0.09995198249816895,4825766812.667635,60293120,53.80005598068237,0,41,9000,17555976
54.00005602836609,16,29411,0.10004806518554688,4716325089.594692,58982400,53.90000796318054,0,34,9000,17654404
54.100056886672974,16,30576,0.10000085830688477,4718551500.347611,58982400,54.00005602836609,0,34,9000,17761780
54.20005488395691,16,29469,0.09999799728393555,4823546201.934663,60293120,54.100056886672974,0,34,9000,17878104
54.30005598068237,16,29421,0.10000109672546387,4928253150.592773,61603840,54.20005488395691,0,62,9000,17985480
54.40003204345703,16,29471,0.0999760627746582,4824604476.445377,60293120,54.30005598068237,0,23,9000,18110752
54.50005507469177,16,29515,0.10002303123474121,4927172411.355837,61603840,54.40003204345703,0,35,9000,18227076
54.6000120639801,16,29609,0.09995698928833008,5035330531.49653,62914560,54.50005507469177,0,44,9000,18361296
54.700058937072754,16,31134,0.10004687309265137,4821189759.257245,60293120,54.6000120639801,0,31,9000,18495516
54.80005502700806,16,30017,0.09999608993530273,4928499907.534989,61603840,54.700058937072754,0,45,9000,18620788
54.90005898475647,16,30320,0.10000395774841309,4928112157.719283,61603840,54.80005502700806,0,81,9000,18763956
55.000009059906006,16,30466,0.09995007514953613,4930768878.989554,61603840,54.90005898475647,0,44,9000,18907124
55.10005593299866,16,30714,0.10004687309265137,4925998232.284576,61603840,55.000009059906006,0,29,9000,19050292
55.20005488395691,16,30939,0.09999895095825195,5033217600.5539,62914560,55.10005593299866,0,31,9000,19202408
55.300034046173096,16,31194,0.09997916221618652,4929334364.038221,61603840,55.20005488395691,0,29,9000,19354524
55.4000449180603,16,31440,0.10001087188720703,4927771458.245239,61603840,55.300034046173096,0,23,9000,19515588
55.50005507469177,16,31703,0.10001015663146973,4927806700.833856,61603840,55.4000449180603,0,29,9000,19667704
55.60004901885986,16,31957,0.09999394416809082,4928605668.074725,61603840,55.50005507469177,0,40,9000,19828768
55.70005488395691,16,32231,0.1000058650970459,5032869617.312751,62914560,55.60004901885986,0,40,9000,19998780
55.80002307891846,16,32478,0.09996819496154785,4929875148.686683,61603840,55.70005488395691,0,44,9000,20159844
55.90003299713135,16,29495,0.10000991821289062,5137512850.5382,64225280,55.80002307891846,0,34,9000,20347752
56.00001001358032,16,32992,0.09997701644897461,5034321865.934839,62914560,55.90003299713135,0,59,9000,20517764
56.10006093978882,16,33330,0.1000509262084961,4925798677.4954,61603840,56.00001001358032,0,50,9000,20687776
56.20005488395691,16,29299,0.09999394416809082,4928605668.074725,61603840,56.10006093978882,19,52,9000,16553800
56.30005502700806,16,29440,0.10000014305114746,4508870350.009227,56360960,56.20005488395691,0,46,9000,16562748
56.40005898475647,16,29423,0.10000395774841309,4508698357.062323,56360960,56.30005502700806,0,73,9000,16571696
56.50007605552673,16,29417,0.10001707077026367,4508107231.371293,56360960,56.40005898475647,0,29,9000,16589592
56.6000759601593,16,29433,0.09999990463256836,4508881100.004101,56360960,56.50007605552673,0,35,9000,16598540
56.70025992393494,16,29452,0.10018396377563477,4605262385.4378605,57671680,56.6000759601593,0,45,9000,16616436
56.8000750541687,16,29387,0.09981513023376465,4412175979.4190445,55050240,56.70025992393494,0,40,9000,16625384
56.900063037872314,16,29445,0.09998798370361328,4614288866.626353,57671680,56.8000750541687,0,45,9000,16634332
57.00007104873657,16,29410,0.10000801086425781,4508515628.932924,56360960,56.900063037872314,0,38,9000,16652228
57.10007190704346,16,29420,0.10000085830688477,4508838100.332162,56360960,57.00007104873657,0,21,9000,16661176
57.20007395744324,16,29362,0.10000205039978027,4508784351.8955555,56360960,57.10007190704346,0,33,9000,16670124
57.300073862075806,16,29377,0.09999990463256836,4508881100.004101,56360960,57.20007395744324,0,47,9000,16688020
57.40007185935974,16,29431,0.09999799728393555,4613826801.850547,57671680,57.300073862075806,0,32,9000,16696968
57.50009107589722,16,29408,0.10001921653747559,4508010516.469699,56360960,57.40007185935974,0,49,9000,16714864
57.60007405281067,16,29291,0.09998297691345215,4509644480.682947,56360960,57.50009107589722,0,60,9000,16723812
57.70007300376892,16,29415,0.09999895095825195,4613782800.507742,57671680,57.60007405281067,0,22,9000,16732760
57.80007600784302,16,29410,0.10000300407409668,4508741354.068896,56360960,57.70007300376892,0,42,9000,16750656
57.9000940322876,16,29482,0.10001802444458008,4612902949.864269,57671680,57.80007600784302,0,44,9000,16777500
58.00007486343384,16,29399,0.09998083114624023,4509741265.708167,56360960,57.9000940322876,0,25,9000,16795396
58.100075006484985,16,29360,0.10000014305114746,4508870350.009227,56360960,58.00007486343384,0,46,9000,16831188
58.200074911117554,16,29455,0.09999990463256836,4613738800.004196,57671680,58.100075006484985,0,43,9000,16866980
58.300073862075806,16,29500,0.09999895095825195,4613782800.507742,57671680,58.200074911117554,0,56,9000,16902772
58.40000295639038,16,29446,0.0999290943145752,4617008121.254495,57671680,58.300073862075806,0,37,9000,16938564
58.50007700920105,16,29512,0.10007405281066895,4505540320.756657,56360960,58.40000295639038,0,59,9000,16992252
58.60006284713745,16,29401,0.09998583793640137,4719260344.651395,58982400,58.50007700920105,0,37,9000,17036992
58.700056076049805,16,29391,0.09999322891235352,4614046821.15431,57671680,58.60006284713745,0,40,9000,17099628
58.800073862075806,16,29454,0.10001778602600098,4612913945.926175,57671680,58.700056076049805,0,55,9000,17153316
58.90007400512695,16,29521,0.10000014305114746,4613727800.009441,57671680,58.800073862075806,0,36,9000,17215952
59.00007390975952,16,29414,0.09999990463256836,4718596500.004292,58982400,58.90007400512695,0,50,9000,17287536
59.100075006484985,16,29475,0.10000109672546387,4613683800.554937,57671680,59.00007390975952,0,41,9000,17359120
59.200109004974365,16,29615,0.10003399848937988,4821810257.351736,60293120,59.100075006484985,0,80,9000,17439652
59.300071001052856,16,29439,0.09996199607849121,4720385931.76442,58982400,59.200109004974365,0,40,9000,17520184
59.40007495880127,16,29563,0.10000395774841309,4718405257.390802,58982400,59.300071001052856,0,36,9000,17609664
59.50007486343384,16,30200,0.09999990463256836,4718596500.004292,58982400,59.40007495880127,0,53,9000,17699144
59.60004997253418,16,29636,0.0999751091003418,4824650498.914544,60293120,59.50007486343384,0,65,9000,17788624
59.700074911117554,16,29208,0.10002493858337402,4822246999.911426,60293120,59.60004997253418,0,39,9000,17887052
59.800073862075806,16,29202,0.09999895095825195,4823500200.530821,60293120,59.700074911117554,0,50,9000,17985480
59.90005707740784,16,29266,0.09998321533203125,5034009741.820679,62914560,59.800073862075806,0,104,9000,18092856
60.00007891654968,16,29217,0.1000218391418457,4927231135.003361,61603840,59.90005707740784,0,49,9000,18209180
