end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
47.50005507469177,16,70534,0.09998202323913574,3356046508.4553185,41943040,47.40007305145264,0,32,9000,74161024
47.60005521774292,16,70292,0.10000014305114746,3355438400.0068665,41943040,47.50005507469177,0,65,9000,74161024
47.70005822181702,16,70543,0.10000300407409668,3250487952.93339,40632320,47.60005521774292,0,32,9000,74161024
47.80005621910095,16,70290,0.09999799728393555,3355510401.3458524,41943040,47.70005822181702,0,69,9000,74161024
47.90005922317505,16,70351,0.10000300407409668,3250487952.93339,40632320,47.80005621910095,0,44,9000,74161024
48.00007104873657,16,70495,0.10001182556152344,3564736849.8506722,44564480,47.90005922317505,0,34,9000,74161024
48.100059032440186,16,70553,0.09998798370361328,3460716649.9697647,43253760,48.00007104873657,0,31,9000,74161024
48.200056076049805,16,70553,0.09999704360961914,3355542402.932826,41943040,48.100059032440186,0,43,9000,74161024
48.30005717277527,16,70553,0.10000109672546387,3355406400.4035907,41943040,48.200056076049805,0,53,9000,74161024
48.400055170059204,16,70548,0.09999799728393555,3355510401.3458524,41943040,48.30005717277527,0,32,9000,74161024
48.50005602836609,16,70569,0.10000085830688477,3250557700.2394657,40632320,48.400055170059204,0,35,9000,74161024
48.60006022453308,16,70558,0.10000419616699219,3355302405.907955,41943040,48.50005602836609,0,46,9000,74161024
48.70005702972412,16,70491,0.09999680519104004,3355550403.4249444,41943040,48.60006022453308,0,44,9000,74161024
48.80005502700806,16,70569,0.09999799728393555,3355510401.3458524,41943040,48.70005702972412,0,28,9000,74161024
48.900062084198,16,70597,0.1000070571899414,3250356216.188051,40632320,48.80005502700806,0,68,9000,74161024
49.000057220458984,16,70542,0.09999513626098633,3460469108.186071,43253760,48.900062084198,0,44,9000,74161024
49.100056171417236,16,70519,0.09999895095825195,3355478400.3692665,41943040,49.000057220458984,0,50,9000,74161024
49.20005512237549,16,70547,0.09999895095825195,3355478400.3692665,41943040,49.100056171417236,0,30,9000,74161024
49.300069093704224,16,70593,0.10001397132873535,3250131513.441926,40632320,49.20005512237549,0,33,9000,74161024
49.40005612373352,16,70524,0.09998703002929688,3355878456.4526343,41943040,49.300069093704224,0,35,9000,74161024
49.50005602836609,16,70550,0.09999990463256836,3250588700.0029564,40632320,49.40005612373352,0,32,9000,74161024
49.60006403923035,16,70543,0.10000801086425781,3355174421.5314784,41943040,49.50005602836609,0,28,9000,74161024
49.70005702972412,16,70551,0.09999299049377441,3250813465.9722795,40632320,49.60006403923035,0,42,9000,74161024
49.80005717277527,16,70532,0.10000014305114746,3355438400.0068665,41943040,49.70005702972412,0,37,9000,74161024
49.900063037872314,16,70706,0.1000058650970459,3250394961.181152,40632320,49.80005717277527,0,351,9000,74161024
50.00006103515625,16,70555,0.09999799728393555,3355510401.3458524,41943040,49.900063037872314,0,21,9000,74161024
50.100078105926514,16,70566,0.10001707077026367,3250030794.7095366,40632320,50.00006103515625,0,26,9000,74161024
50.200056076049805,16,70527,0.09997797012329102,3251301857.790708,40632320,50.100078105926514,0,28,9000,74161024
50.30005502700806,16,70532,0.09999895095825195,3355478400.3692665,41943040,50.200056076049805,0,19,9000,74161024
50.40005612373352,16,70552,0.10000109672546387,3250549950.3909783,40632320,50.30005502700806,0,29,9000,74161024
50.50006103515625,16,70571,0.10000491142272949,3355278408.093627,41943040,50.40005612373352,0,40,9000,74161024
50.600056171417236,16,70575,0.09999513626098633,3250743707.689945,40632320,50.50006103515625,0,44,9000,74161024
50.700072050094604,16,70550,0.10001587867736816,3354910484.5881615,41943040,50.600056171417236,0,32,9000,74161024
50.800074100494385,16,70553,0.10000205039978027,3250518951.3665633,40632320,50.700072050094604,0,31,9000,74161024
50.90006113052368,16,70571,0.09998703002929688,3251007254.6884894,40632320,50.800074100494385,0,66,9000,74161024
51.0000741481781,16,70545,0.10001301765441895,3355006456.8537135,41943040,50.90006113052368,0,27,9000,74161024
51.10006308555603,16,70548,0.09998893737792969,3250945239.78559,40632320,51.0000741481781,0,52,9000,74161024
51.200056076049805,16,70565,0.09999299049377441,3250813465.9722795,40632320,51.10006308555603,0,39,9000,74161024
51.30006217956543,16,70564,0.100006103515625,3355238412.499237,41943040,51.200056076049805,0,37,9000,74161024
51.40006113052368,16,70499,0.09999895095825195,3250619700.357727,40632320,51.30006217956543,0,21,9000,74161024
51.50005602836609,16,70283,0.09999489784240723,3355614408.7353396,41943040,51.40006113052368,0,29,9000,74161024
51.60005712509155,16,70545,0.10000109672546387,3355406400.4035907,41943040,51.50005602836609,0,58,9000,74161024
51.70005822181702,16,70510,0.10000109672546387,3565119300.428815,44564480,51.60005712509155,0,52,9000,74161024
51.80004405975342,16,70580,0.09998583793640137,3355918467.307658,41943040,51.70005822181702,0,51,9000,74161024
51.900062084198,16,70555,0.10001802444458008,3249999805.5861893,40632320,51.80004405975342,0,37,9000,74161024
52.00005602836609,16,70580,0.09999394416809082,3355646412.3061957,41943040,51.900062084198,0,18,9000,74161024
52.100059032440186,16,70565,0.10000300407409668,3250487952.93339,40632320,52.00005602836609,0,41,9000,74161024
52.20006012916565,16,70514,0.10000109672546387,3355406400.4035907,41943040,52.100059032440186,0,29,9000,74161024
52.30005621910095,16,70560,0.09999608993530273,3355574405.1302056,41943040,52.20006012916565,0,36,9000,74161024
52.40005803108215,16,70540,0.10000181198120117,3355382401.1016645,41943040,52.30005621910095,0,28,9000,74161024
52.500057220458984,16,70547,0.09999918937683105,3250611950.213601,40632320,52.40005803108215,0,37,9000,74161024
52.600056171417236,16,70560,0.09999895095825195,3355478400.3692665,41943040,52.500057220458984,0,30,9000,74161024
52.70005822181702,16,70533,0.10000205039978027,3250518951.3665633,40632320,52.600056171417236,0,30,9000,74161024
52.80005621910095,16,70545,0.09999799728393555,3355510401.3458524,41943040,52.70005822181702,0,58,9000,74161024
52.900055170059204,16,70582,0.09999895095825195,3355478400.3692665,41943040,52.80005621910095,0,59,9000,74161024
53.000061988830566,16,70560,0.1000068187713623,3250363965.1127763,40632320,52.900055170059204,0,32,9000,74161024
53.100056171417236,16,70540,0.09999418258666992,3250774711.0013685,40632320,53.000061988830566,0,24,9000,74161024
53.200056076049805,16,70552,0.09999990463256836,3355446400.0030518,41943040,53.100056171417236,0,30,9000,74161024
53.30007719993591,16,70541,0.1000211238861084,3249899095.016531,40632320,53.200056076049805,0,18,9000,74161024
53.40005612373352,16,70572,0.09997892379760742,3356150549.082324,41943040,53.30007719993591,0,78,9000,74161024
53.50007200241089,16,70551,0.10001587867736816,3250069531.9447813,40632320,53.40005612373352,0,31,9000,74161024
53.60005521774292,16,70585,0.09998321533203125,3356006494.5471196,41943040,53.50007200241089,0,68,9000,74161024
53.70006608963013,16,70563,0.10001087188720703,3250232238.417073,40632320,53.60005521774292,0,46,9000,74161024
53.800058126449585,16,70590,0.09999203681945801,3250844470.6143346,40632320,53.70006608963013,0,66,9000,74161024
53.90005612373352,16,70569,0.09999799728393555,3355510401.3458524,41943040,53.800058126449585,0,66,9000,74161024
54.00006914138794,16,70551,0.10001301765441895,3250162505.077035,40632320,53.90005612373352,0,14,9000,74161024
54.1000120639801,16,70565,0.09994292259216309,3357359493.770811,41943040,54.00006914138794,0,31,9000,74161024
54.200056076049805,16,70571,0.10004401206970215,3249155579.3816714,40632320,54.1000120639801,0,63,9000,74161024
54.30006217956543,16,70580,0.100006103515625,3250387212.108636,40632320,54.200056076049805,0,44,9000,74161024
54.400055170059204,16,70352,0.09999299049377441,3355678416.4875145,41943040,54.30006217956543,0,63,9000,74161024
54.500057220458984,16,70566,0.10000205039978027,3250518951.3665633,40632320,54.400055170059204,0,31,9000,74161024
54.60005521774292,16,70557,0.09999799728393555,3355510401.3458524,41943040,54.500057220458984,0,32,9000,74161024
54.700056076049805,16,70557,0.10000085830688477,3250557700.2394657,40632320,54.60005521774292,0,23,9000,74161024
54.80006504058838,16,70570,0.10000896453857422,3250294226.1203237,40632320,54.700056076049805,0,32,9000,74161024
54.90005612373352,16,70572,0.0999910831451416,3355742426.6816087,41943040,54.80006504058838,0,48,9000,74161024
55.00006818771362,16,70590,0.10001206398010254,3250193497.303191,40632320,54.90005612373352,0,73,9000,74161024
55.10004210472107,16,70325,0.09997391700744629,3356318628.3379083,41943040,55.00006818771362,0,65,9000,74161024
55.20005702972412,16,70505,0.10001492500305176,3354942474.733261,41943040,55.10004210472107,0,61,9000,74161024
55.30006217956543,16,70531,0.1000051498413086,3460122609.1765447,43253760,55.20005702972412,0,30,9000,74161024
55.400055170059204,16,70538,0.09999299049377441,3460543367.002749,43253760,55.30006217956543,0,23,9000,74161024
55.500057220458984,16,70581,0.10000205039978027,3250518951.3665633,40632320,55.400055170059204,0,36,9000,74161024
55.600056171417236,16,70524,0.09999895095825195,3355478400.3692665,41943040,55.500057220458984,0,58,9000,74161024
55.700056076049805,16,70551,0.09999990463256836,3250588700.0029564,40632320,55.600056171417236,0,32,9000,74161024
55.80005717277527,16,70563,0.10000109672546387,3355406400.4035907,41943040,55.700056076049805,0,30,9000,74161024
55.90007400512695,16,70603,0.10001683235168457,3250038542.0827127,40632320,55.80005717277527,0,54,9000,74161024
56.00005602836609,16,70571,0.09998202323913574,3356046508.4553185,41943040,55.90007400512695,0,39,9000,74161024
56.10005712509155,16,70583,0.10000109672546387,3250549950.3909783,40632320,56.00005602836609,0,52,9000,74161024
56.200061082839966,16,70591,0.10000395774841309,3355310405.255682,41943040,56.10005712509155,0,56,9000,74161024
56.30006814002991,16,70598,0.1000070571899414,3250356216.188051,40632320,56.200061082839966,0,66,9000,74161024
56.40007400512695,16,70590,0.1000058650970459,3250394961.181152,40632320,56.30006814002991,0,43,9000,74161024
56.50005602836609,16,70542,0.09998202323913574,3356046508.4553185,41943040,56.40007400512695,0,34,9000,74161024
56.600062131881714,16,70551,0.100006103515625,3250387212.108636,40632320,56.50005602836609,0,30,9000,74161024
56.70007801055908,16,70565,0.10001587867736816,3250069531.9447813,40632320,56.600062131881714,0,31,9000,74161024
56.800074100494385,16,70251,0.09999608993530273,3355574405.1302056,41943040,56.70007801055908,0,57,9000,74161024
56.90002107620239,16,70541,0.09994697570800781,3252310114.411557,40632320,56.800074100494385,0,50,9000,74161024
57.000054121017456,16,70526,0.10003304481506348,3459157727.726119,43253760,56.90002107620239,0,35,9000,74161024
57.10005521774292,16,70555,0.10000109672546387,3355406400.4035907,41943040,57.000054121017456,0,31,9000,74161024
57.20006799697876,16,70568,0.10001277923583984,3250170253.0781627,40632320,57.10005521774292,0,27,9000,74161024
57.30004620552063,16,70557,0.09997820854187012,3356174559.373872,41943040,57.20006799697876,0,28,9000,74161024
57.40008020401001,16,70599,0.10003399848937988,3249480825.6066046,40632320,57.30004620552063,0,60,9000,74161024
57.500073194503784,16,70498,0.09999299049377441,3355678416.4875145,41943040,57.40008020401001,0,48,9000,74161024
57.600056171417236,16,70541,0.09998297691345215,3251139044.2132874,40632320,57.500073194503784,0,31,9000,74161024
57.700056076049805,16,70574,0.09999990463256836,3355446400.0030518,41943040,57.600056171417236,0,50,9000,74161024
57.80005717277527,16,70542,0.10000109672546387,3250549950.3909783,40632320,57.700056076049805,0,57,9000,74161024
57.90007209777832,16,70560,0.10001492500305176,3354942474.733261,41943040,57.80005717277527,0,39,9000,74161024
58.0000741481781,16,70544,0.10000205039978027,3250518951.3665633,40632320,57.90007209777832,0,32,9000,74161024
58.10007309913635,16,70538,0.09999895095825195,3250619700.357727,40632320,58.0000741481781,0,34,9000,74161024
58.20007014274597,16,70567,0.09999704360961914,3355542402.932826,41943040,58.10007309913635,0,32,9000,74161024
58.3000590801239,16,70549,0.09998893737792969,3250945239.78559,40632320,58.20007014274597,0,31,9000,74161024
58.400020122528076,16,70533,0.0999610424041748,3356750909.4521627,41943040,58.3000590801239,0,31,9000,74161024
58.500057220458984,16,70551,0.1000370979309082,3249380147.1980476,40632320,58.400020122528076,0,35,9000,74161024
58.60006809234619,16,70554,0.10001087188720703,3250232238.417073,40632320,58.500057220458984,0,52,9000,74161024
58.700061082839966,16,70329,0.09999299049377441,3355678416.4875145,41943040,58.60006809234619,0,50,9000,74161024
58.80005717277527,16,70517,0.09999608993530273,3250712704.969887,40632320,58.700061082839966,0,35,9000,74161024
58.90006113052368,16,70528,0.10000395774841309,3565017305.584162,44564480,58.80005717277527,0,48,9000,74161024
59.00007200241089,16,70564,0.10001087188720703,3459924640.8955936,43253760,58.90006113052368,0,50,9000,74161024
59.100056171417236,16,70567,0.09998416900634766,3251100281.4791923,40632320,59.00007200241089,0,42,9000,74161024
59.200056076049805,16,70530,0.09999990463256836,3355446400.0030518,41943040,59.100056171417236,0,30,9000,74161024
59.300058126449585,16,70570,0.10000205039978027,3355374401.410646,41943040,59.200056076049805,0,35,9000,74161024
59.40005612373352,16,70535,0.09999799728393555,3250650701.3037944,40632320,59.300058126449585,0,25,9000,74161024
59.50005507469177,16,70559,0.09999895095825195,3355478400.3692665,41943040,59.40005612373352,0,43,9000,74161024
59.600056171417236,16,70578,0.10000109672546387,3355406400.4035907,41943040,59.50005507469177,0,30,9000,74161024
59.700056076049805,16,70560,0.09999990463256836,3250588700.0029564,40632320,59.600056171417236,0,30,9000,74161024
59.80005621910095,16,70514,0.10000014305114746,3355438400.0068665,41943040,59.700056076049805,0,36,9000,74161024
59.90005707740784,16,70545,0.10000085830688477,3355414400.2471905,41943040,59.80005621910095,0,50,9000,74161024
60.00006413459778,16,70584,0.1000070571899414,3355206416.7102466,41943040,59.90005707740784,0,41,9000,74161024
